ts,token,pair,esik,n_islem,n_al,n_sat,usd_al,usd_sat,tekil_alici,tekil_satici,max_al,ilk_islem,son_islem
1789834907,4Tt87ssGwzD4YWkD5aUrcEC72eYV5hKPgMYB1XUxpump,EZ8tJiEzX5JBBRJpuA9tVGT64Gz69aWqw2vYKg5m9Q23,1000,1,1,0,23853.86,0.0,1,0,23853.86,2026-09-19T15:56:27Z,2026-09-19T15:56:27Z
1789834932,4boSVkLW3MTgJPrcrT73RSUGBBf8jQr1pkjjBwA6mdRH,4tXfYFgbCNPXd8tpxEZmz8GjENz72xffoxgGpKb9dakV,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789834957,67buYJjYX5usoVtefwS5vXJvELK2ijxD334igCjXsNh4,DaQiKrJE2cokUz3VDa1L6zCqfHaRvqLUjLTaHEEiJF8j,1000,102,57,45,82977.0,70542.11,35,30,4969.47,2026-09-19T15:33:23Z,2026-09-19T16:20:10Z
1789834981,98rAFRoTjWVS6au9zRHcLuc3NdfaXQzvR6wJLKu2pump,CMhv5RKL7axdiMoaesxqJLvAb7rJiSbR7RnH6eMPvqtS,1000,15,11,4,15098.48,5932.43,10,3,2210.79,2026-09-19T15:46:02Z,2026-09-19T16:16:17Z
1789835006,Bc3qHg2vppBvuW8gbamt1NDJxhc1EZs92Mpnn4jhDh2W,3rRbVDkjQpjFYH1MPTGBFLjQuqNShu6Ewk8Etw95FXya,1000,1,1,0,2776.66,0.0,1,0,2776.66,2026-09-19T15:51:15Z,2026-09-19T15:51:15Z
1789835030,BsA6TtvXcG8P6shTqDGhJDsRrsJqrVRx76QKmacPDHqH,57ArQK5Kb8aUwyepq3tpCWG2qvdUsoXYHx8BnQY5pu9v,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835055,EBsK6LyH8ZCF6aq2uD4fTkFHuPzA1DLUE7fLjMyJpump,BNq95e7uvYYyER4VzhSD3yGPgTr3vQG27fmXqQHFjUhU,1000,54,24,30,36647.26,43688.13,21,12,2715.63,2026-09-19T10:09:19Z,2026-09-19T16:07:10Z
1789835080,FSaU4sbPiXrSrTRoJQcTJjCzqTk3mET4wQFee15Lpump,FkfyzH6iUZELR4XPNGcMSTKUeRjuf3c798aWd6GiDXZd,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835104,HkSwZWCEK5hNL1h2sM61RzZbXKGG9SqQxxP3PX7QGVEi,Dv47zDppJ2VYKpj436SHnGbEd2gz8sEYtjNeQ6xxaUWA,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835129,RnhAUX9A4xr1FPdHbfqu3LxitvFRhpfnr54qsvwpump,FLaP5xUHGP5x8fWz6WBmpBbfY1JsPd5ZNqA1d3RPGgcS,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835141,3KRB63gQggB5hjArpQTW8Qy8Rph8d3T1nLWrJQZ2iLB8,4AdjDkuBh1T8hQ9JcvBMVzY17etDPYFAbw3HC9tRisV8,1000,1,1,0,1135.86,0.0,1,0,1135.86,2026-09-19T13:13:55Z,2026-09-19T13:13:55Z
1789835153,5YxkMQeGympK13HxAxAqKHFy5qsGXoCnFG6vjqUKe66f,FCcJpqHUzEg9uaiLwmNbwizpCp8duUHrU2mc76uQi811,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835166,CVdf1SxZoLFs8GEJ2gYwiUURfGUPFf2RvTQS6pk2TP4v,FenAnTVU2KyzBuw78von4qF3TogqERdJ4LutuL5VTGHn,1000,1,1,0,1158.92,0.0,1,0,1158.92,2026-09-19T13:16:21Z,2026-09-19T13:16:21Z
1789835178,CauBax2LYd2rLaLMaFRhgCzreTw3XbC6ErbbhE7jPpja,AbKeUsorM5xxioGG7HLDPJMUD2hshuf8ZPgRr8BDrM9C,1000,13,7,6,8375.54,7166.95,6,6,1352.3,2026-09-19T12:50:47Z,2026-09-19T15:33:07Z
1789835190,DeVVoidXPd3juG7K215inDqB6VxFX27uo9fZ25iyoYoy,7F7NC7x3W1iRek4KrxKqkVHhshJZTtyGcUndxXtoxMga,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835202,DoLEwhQFhbTMhHXA8zxb6cfdK3GmUc444nrVd9kK7iXv,BNVrgAinoQD5GwnHbjNvvKbDeWVay9DtLoTdSEYAwCXa,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835215,FBsBqZz2KvKfmN3KnxziX3BUpH22qTtWq4oxMve4cXYP,G5snpVYpxXVHGGaeeSijc7M3Jc9Fy5o4Ucz8k6hmsCaz,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835227,JBnT921Yg952zxJ35ZueAJxtmJpMs7Sp9aEHHp6KL5Pp,8hNfEdH5UmsDkHKsU1q7rj2CJtUAcNAHovXLnY3h2iXN,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835239,XPKeVrqH43ZhLFKF2bEbByfSQ18vrdZhEFTRBxmXfYT,2LZ9RdfBW4YdbZcoxrm9AkpBAMaug8R734mhszc8gJww,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835251,98xYrybijgV1LiQPWwXP97a5U2gFqumJCWJ5PyGMpump,CgVbfMycC1pKBHH2aiTZx8rHgor6BmGNXiAn1oSJUCkT,1000,3,1,2,22145.59,30058.35,1,1,22145.59,2026-09-19T10:16:36Z,2026-09-19T10:27:37Z
1789835263,AYPt84BzFgys4vpVCfsGVBfFMvbh6etmmcymrQ9hwpRG,8rpWbi34YiQJcDrUZkLJxfRw3QpPccFCEGnx8yAKBuvg,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835276,CqmuC9AvA5EhV4sSzQyyCRzXYsi8kx6X6v1RmM9CidKt,BkDk4yTiRTVXPQkDrtB8fTpwR1vB5NutNP9cuDAzVCFw,1000,1,1,0,1043.27,0.0,1,0,1043.27,2026-09-19T10:14:46Z,2026-09-19T10:14:46Z
1789835288,GQW6Mr4buMjJ1Lwj3FgVUgcNQQsXiA3ivzR3ftnFpump,A8ENQdKvRfNtMHgF49FiMgXK1YpeCNYZrM4769ydL1XR,1000,3,1,2,1081.93,2258.72,1,2,1081.93,2026-09-19T09:56:09Z,2026-09-19T10:34:34Z
1789835300,F25HbBTHEtKuQMAVzrtKgz36UihMu5hA4MFu2CgXuwzK,24VDbP9qWQHy7mtHxSHXXqzPsjxiVyEtQAiK3WEosQ11,1000,3,2,1,2287.65,1074.86,2,1,1176.68,2026-09-19T09:45:07Z,2026-09-19T10:35:12Z
1789835312,36o3UJqycqq6JQhs3SVBEMpJUwX36CVt73ni5hUupump,CjYErVEH4pHnFbbHgAtMeoD3Yi46yoWqA6N414z2ysYA,1000,4,4,0,7559.73,0.0,4,0,2450.0,2026-09-19T06:54:49Z,2026-09-19T06:54:49Z
1789835324,3pBmceW8FFcW8JGHfai8uGMZHvR2YPEYETv3TmEApump,6MAPrAQmqkyYtg5qoqNDPHGcNLPx5uekTesox7GLV9sR,1000,1,0,1,0.0,1024.05,0,1,0.0,2026-09-19T07:20:47Z,2026-09-19T07:20:47Z
1789835337,5MJrAgqPqG561M2henUp9cJATJRB84vnu5oCzbFupump,292mWRmbk8goKYCTsY2BYkv1BgYNyyoNe5ueG2GtzLwm,1000,31,13,18,16106.85,23371.59,13,16,1650.57,2026-09-19T06:21:03Z,2026-09-19T16:28:15Z
1789835349,86gSXQrw4aNVVdMNToYVH4FhCFHu9p4uo2MRqt4w8axT,4vBVEVGnDqp7eMEKu18d5JSxHTKmwaoJ3w5uX1ngmJvj,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835361,8oYCxSUsb4tPHhZBPRjiwFRSxFNAebxhAvnW9Qm12mWD,3GcN4GUcQ6MQLJxGYuPZQi6UxHrjTzhBexHv5hT2qqcL,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835373,B5jrEUdM2Rid2foDNxWYV2qQ97EvZmgPjCrwVWegpump,6x2oqpNcG6KCtqiTxdXn2mNcRpqAb2i1tW9UuXNR8Mv7,1000,2,1,1,18303.18,43093.64,1,1,18303.18,2026-09-19T07:15:01Z,2026-09-19T08:35:17Z
1789835386,CGpgXxvA23QrenrWmydQQd95ezf5YDdefeMVJd9bhHsP,5UwrZ8U8TmXHStoujoCjPNYnJjZFhGQTdjX1PXwbyCGz,1000,1,1,0,1073.04,0.0,1,0,1073.04,2026-09-19T07:16:21Z,2026-09-19T07:16:21Z
1789835398,CdAjXmV2E4PRtwKaV8aCMmDdJVeY3iGARWvG6Zc8pump,HtbA22zHQRLkj7Xp3rJdJ9LByxaW4wEd4sdqRbrpVcaX,1000,20,5,15,6195.98,19932.0,5,14,1392.19,2026-09-19T06:00:05Z,2026-09-19T08:15:51Z
1789835410,CioXPeh5YTprP3gPob4qgdg3H6LfYT8DvEESS3QYpump,2rkCnKjnZRSaz6s6A8vvdjNX695UYdBSymD98yBrqvgv,1000,4,4,0,8883.22,0.0,4,0,2376.25,2026-09-19T07:16:44Z,2026-09-19T07:16:44Z
1789835422,ERLuKw9V2TVZ8rph6nB1vu7fABtGg6dTgwsgLbGApump,DXr38QLZU9M7UfjSThopWv6Ajg6hBAR3u43GAWBH8Mnx,1000,1,1,0,2249.0,0.0,1,0,2249.0,2026-09-19T07:02:52Z,2026-09-19T07:02:52Z
1789835435,3hJWQ2en2BcTxnKKeLHxL6sxf46ZebBCgctmMM2owhYU,CsDtoKEDnEPiGyAgTZ9B4SG32DA9jHvU5fDVKquFqa5E,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835447,4SJ8iN95asdkFnAHkfAzDodw3fJpKT6qwHguXgEWpump,6rxAgFt112z4CgJcNrRDbCEwPBx4n64LBYpxR1DkeCFi,1000,0,0,0,0.0,0.0,0,0,0.0,,
1789835459,4VaJ7EW4czuRu2RPBn3fvxy6UkP6qDHT5PXvu2o3pump,4t9MtX9BW89qxshL2bE8sFTv2YSJCBXnPpkArMaHkxpV,1000,3,1,2,23676.13,33339.18,1,1,23676.13,2026-09-19T04:08:46Z,2026-09-19T04:24:02Z
1789835471,6cftgsuEYTkegvKwy3nigujNHHNrDgyJWkpEzp2mkhWC,3VNyFeFCLSwVN94bF9CR8dzkivF2rJDCKmevQmFyha1f,1000,1,1,0,1155.21,0.0,1,0,1155.21,2026-09-19T04:16:30Z,2026-09-19T04:16:30Z
