ts,token,sembol,pair,dex,pair_olusma,fiyat,liq,fdv,mcap,vol_m5,vol_h1,vol_h6,vol_h24,al_m5,sat_m5,al_h1,sat_h1,al_h6,sat_h6,al_h24,sat_h24,deg_m5,deg_h1,deg_h6,deg_h24,boost,n_web,n_sosyal,n_pair,etiket,gt_ts,alici_m5,satici_m5,alici_h1,satici_h1,alici_h6,satici_h6,alici_h24,satici_h24,kilitli_liq
1789307100,jaJZvyVz8f7TbsfjiyVsJsKxrsp6z7PUJuyb6YEpump,NIVI,BvEdhStWjBUr5dDXBF9AdN2vSJYzU7YijCCLyw3RyLeH,pumpswap,1789111721,0.000002128,2406.93,2096,2096,0,0,10.06,15.26,0,0,0,0,1,1,1,3,,,-1.99,-2.44,0,1,1,1,,,,,,,,,,,
1789307094,2ctiMWm3BiAHQkfLpPZzJDskytNMdAw6iTkodRCq1zzE,RSI,LdfEFih7J6emtaqWdSUN8jqPiMs17iYq5RkTXpxndq1,raydium,1789111400,0.000003446,4483.71,3447,3447,0,0,32.08,465.7,0,0,0,0,1,1,3,14,,,30.57,-22.97,0,0,0,1,CPMM,,,,,,,,,,
1789307096,7wW1a1DYJq22tbYstw1VPMxk6ScgwRXdeXnphFtusuGa,OTHER,2XdQLnZ7ogfjzqA3zSpdkiBdjniCE5iD3cAt4FjoxCyr,raydium,1789111898,0.000005737,6838.94,5737,5737,0,352.04,1404.21,3564.75,0,0,3,3,17,18,43,84,,-15.74,-14.92,-42.87,0,0,1,1,CPMM,,,,,,,,,,
1789307096,8iYPW781jBDu8zkC6PFY8WpvtbHxSVMgBX8aPnNmRY3z,EMBERCAT,EiZvARbXzfx9XbMTJygS8LU8rBjwhV2Bw9ZG82cXcEku,meteora,1789024501,0.001048,104902.14,1048066,1048066,6177.6,238126.91,415741.46,1230061.34,37,31,765,732,1482,1429,4951,4388,-2.6,5.34,51.27,83.15,0,1,1,1,DYN2,,,,,,,,,,
1789307096,7k9f4PKpRKb8sQir6B5jWr3Yi5z1pDHMLwp3yivYpump,Upstonk,5SWHdPPjnSzQfZcB8JjgQ4ryiCoTT9Mi8BkFcxgRUHFh,pumpswap,1789108454,0.000001954,2070.51,1943,1943,0,0,0,0.1,0,0,0,0,0,0,0,1,,,,,0,1,2,1,,,,,,,,,,,
1789307098,CQ9FfJUVprRpa8g7k8jdEzjrqXSrcpv5rVtSqPpWpump,ZBULLISH,F5PUSirhm1tT8A8VERwEAtvtZhdohLvUDFQ2amdACuDp,pumpswap,1789112682,0.000002154,2175.81,1966,1966,0,0,0,1.34,0,0,0,0,0,3,0,12,,,-2.96,-2.14,0,0,0,1,,,,,,,,,,,
1789307098,C5tGuxaPnbxHHP6RTpAQs34x8TN8A9ZfJxcfizd2WF3u,stocklana,HwSUdcDqu1yUuvjsrVhwzSPhrfRjsxcrAWT1AMurtrt9,raydium,1789133472,0.00002807,15106.03,28072,28072,245.13,2460.06,4302.24,16667.87,5,1,31,13,50,44,204,231,6.86,99.92,81.49,-0.8,0,1,1,1,CPMM,,,,,,,,,,
1789307096,7Wayep6omwGAG89G5jTFKNDFbhgibfmJmbBzoWogpump,9/11Files,FbXaJ1YAadDwLr7Ep883T2BWGTMnTrn29M7r1eQ64pVn,pumpswap,1789133704,0.000002197,2222.04,2132,2132,0,0,4.37,246.26,0,0,0,0,0,5,1,29,,,-3.33,-22,0,0,2,1,,,,,,,,,,,
1789307097,9onanEgPer39wzrkTpV8Gvjn83FSacr8FihJ1S4Upump,NasMichi,DqAexTnAKR2UEY19vZoPe9AprbSyNECA5EtzjDNHptwL,pumpswap,1789132940,0.000002187,2460.55,2127,2127,0,0,4.42,61.5,0,0,0,0,1,3,1,13,,,-1.74,-4.81,0,1,2,1,,,,,,,,,,,
1789307098,CGwAi8WwEcte6XmbgqSAXEQF7ZLdHfrj3HDtv1NUpump,STONKY,5WNMuqfq2RuvoBCr2AzCw9Nyy5UP9EButURvpRe87Km7,pumpswap,1789133199,0.000002142,2221.68,2090,2090,0,0,2.34,84.79,0,0,0,0,2,2,60,33,,,-3.33,-3.16,0,1,1,1,,,,,,,,,,,
1789307094,2NdgMAFbWVHvXJcoAwuRkTfYn1j97THVCThWATKHSTNK,UHI,HxaoMaQrpZH947ujX9hbN16jhWAjdbBScgTqZApeNrMb,raydium,1788840437,0.00002043,12860.15,20435,20435,0,0,118.57,10925.42,0,0,0,0,0,6,81,75,,,-4.27,-67.25,0,0,1,1,CPMM,,,,,,,,,,
1789307098,D19orhRdeNGPYypFg5JgqDRhpXq53JnAQ8nTPWe3i4J6,Rock,F4MD91Xs5GLrEvs2vkekPF9srJYoJChK1vKcRM33SkzF,meteora,1788930894,0.00004216,18940.75,42164,42164,24.13,10411.37,16996.72,48965.17,3,0,72,73,148,132,452,391,-0.8,37.38,30.99,31.41,0,1,1,1,DYN2,,,,,,,,,,
1789307095,3C8NJBaCK1uTnuquThMj12UQdzmrwkx3hk5fbT7Vpump,EMBERCHUMP,DMRU5sbFSVRBDpzaDDRdkdfgMgaptyw8w6WbnQBRwP4S,pumpswap,1789134655,0.000002102,2355.99,2079,2079,0,0,0.06,26.45,0,0,0,0,0,1,18,11,,,-2.06,-3.04,0,1,2,1,,,,,,,,,,,
1789307098,DWAi7YhCF59EfLUm9nZwdwJfAyExzqvZCvyax9KakHry,WEN,H9Tc12bg2tNi6aD6cjKJHPpRwKEDjehCXbAEDdys269h,raydium,1789137974,0.00002348,12850.69,23484,23484,0,0.3,1079.48,19837.99,0,0,0,1,12,19,241,269,,-0.02,-1.17,-49.73,0,0,1,1,CPMM,,,,,,,,,,
1789307099,ErUbNDfBdQ87g5vXxmTwYVSo7wKkRTs2ArcYtodkmwXY,XRPCAT,AkuTEFTh1L2egTsMmmt1kp65B3ApjyRT4Q6jWLQHGXUW,raydium,1789085056,0.00001350,9767.28,13502,13502,0,9.76,617.38,4220.77,0,0,0,2,8,8,37,47,,-0.58,19.16,-18.89,0,1,0,1,CPMM,,,,,,,,,,
1789307097,9uHVufcAPmqVcgSyYHLnKDwUxbJ6cNznrT8wFYxkFGXX,ROCK,Hws2eHYQ845Lt3rWtc7QtYFz3CsC4tQDLmgA7cX6H5B1,meteora,1788993719,0.0001206,34783.59,120661,120661,485.11,13245.38,29445.94,91919.34,4,0,45,22,140,72,488,338,6.04,6.59,88.8,84.82,0,0,1,1,DYN2,,,,,,,,,,
1789307098,DDwHYggYCVc8XGj56UEv4bvFBhcSPhm29MPHB5Nipump,HELIUSCAT,AzA9GfDFwvAVoUZC83kAm7gGUU27SiwADV8nJZ6Uu8QV,pumpswap,1789137442,0.000002070,2288.25,2039,2039,0,0,0,12.96,0,0,0,0,0,0,1,4,,,,-0.49,0,1,1,1,,,,,,,,,,,
1789307097,9yzErCcHKpEkHAwV61yfQ4Fi24yR8s8TiPsy4gJkF1Tq,MARIE,HSzzwrHJ12Fud6gX57YLi4zbFZX8269zhygoddM3TVJk,raydium,1788967363,0.0001327,44671.42,132774,132774,2.65,2158.07,9784.96,46274.6,0,1,109,7,305,33,465,164,0.01,6.28,-33.73,-67.43,0,1,2,1,CLMM,,,,,,,,,,
1789307096,8YR5w7b4F2FtXibVbCQd9V2YhsF8HVpWFUkF2gDpump,WOTF,6nNLr4fCWHYqx3DNJg4w6dAs4T1hMXEigouzxggrGs2y,pumpswap,1789085838,0.000002322,2338.87,2323,2323,0,0,0,12.83,0,0,0,0,0,0,1,0,,,,,0,0,0,1,,,,,,,,,,,
1789307099,F9xDkmF1vy53UJ5Psd2gCro3YqP13A4PGCdiofc4pump,TWINTOWERS,6ygyDM6diGQVkDzQ9BtK3qDgNTtPbkoKBLSJ6LG6rNuK,pumpswap,1789139478,0.000002167,2207.24,2093,2093,0,0,8.38,251.94,0,0,0,0,0,3,1,19,,,-2.78,-16.02,0,0,0,1,,,,,,,,,,,
1789307100,SsU4GTsXYiQJJebEs82TBdHCH2C43hm6YobD8iBpump,VAULT,4LtHueB3HxGa7WZGB9USshaNwyajj9dd9GxMu5w3oxbs,pumpswap,1789138133,0.000002506,2532.23,2400,2400,0,0.01,25.27,106.81,0,0,0,1,0,7,1,18,,-0.5,-4.81,-10.97,0,0,0,1,,,,,,,,,,,
1789307094,29KvBXvMpBrkNNeYPYTHARb6ysNSYBcWirnnwxb7pump,BRAINSAHUR,HgT1tZg4286zzaU5vw78sPMG1aKYHFxTLVnWeHxo9GWG,pumpswap,1789140994,0.000001695,1854.14,1654,1654,0,0,0,6.46,0,0,0,0,0,3,0,30,,,-19.27,-7.55,0,1,1,1,,,,,,,,,,,
1789307097,AAHvR3SK2KKa6nGyJZnkbbauLfEWnxqZGgbHHQWG8Aqz,Quagsire,F9rhgos99z63YSZ8u3vXJAZpsLAHVRK5yALTaiFPk1FW,raydium,1788825911,0.0001093,31316.84,109386,109386,297.97,734.95,1344.81,48054.13,1,0,8,1,16,10,216,211,3.9,0.4,-1.18,-20.93,0,0,1,1,CPMM,,,,,,,,,,
1789307099,FuMvkfmjwYG5jsQ7wQkEaVi8dXuQo6QNvbyQqCm6pump,SX,HMZvnrvEiNfk6ZEKqP18GEu8FVej2Ea9JKeRfHK1rXMg,pumpswap,1789140200,0.000002184,2281.27,2099,2099,0,0,0,7.01,0,0,0,0,0,1,3,6,,,-2.26,-3.97,0,1,1,1,,,,,,,,,,,
1789307098,CWTSTpRAcmrQdNStCzWj5iBVHaSqq1wf2zX9CP9tpump,cokecat,J9wycFgfrtTMNsHAfZXZJxCkKRK7VZR6pngBZ7Px4y8H,pumpswap,1789140882,0.000002672,2606.6,2571,2571,0,0,185.77,262.76,0,0,0,0,5,7,5,19,,,10.63,3.61,0,1,1,1,,,,,,,,,,,
1789307097,9psZbS4m1hxLcJ41vjRY9dd9CRHkjc1o1saS4d5STNK,S500,HsoweMrJqdrk6bCQ9zXgd4d4u1rjPENAE2F28QwLKX7F,meteora,1789139701,0.0002498,124947.12,249826,249826,315.59,315.59,5199.88,18418.59,2,6,2,6,55,104,405,412,-0.92,-0.92,-5.23,-8.15,0,2,1,1,DYN2,,,,,,,,,,
1789307100,PkFH6bJ1dQUgocsxWjGAEkhoabGgXh6GyeVMcZfpump,WOFI,3obpGCSe3XH39X89xtgegBshCFhTkkzksFKzf31rYVzy,pumpswap,1789091425,0.000003219,3069.54,3219,3219,0,0,2.9,280.5,0,0,0,0,1,0,3,1,,,0.02,19.4,0,0,0,1,,,,,,,,,,,
1789307100,H4TqHhLbCqmcpV8GZqtv9XJhWiWhJrc4XVksKbjApump,HOMO,8Cx71UXzNpEpcJbKr31c1JwRUfvTiGTpZJPrwD1Mmix1,pumpswap,1789140947,0.000002269,2531.74,2232,2232,0,0,0.17,41.33,0,0,0,0,0,2,3,10,,,-2.09,-4.69,0,0,0,1,,,,,,,,,,,
1789307094,2RbedkHKGCfJ7NyeQBGWSParreAzSeAn6D8GHqLzpump,DELIVERY,JDAY2ptw6QikC4PHvsbL4VBGnFKRCc2XpKj2NcQjpZAS,pumpswap,1789143122,0.000002436,2533.12,2276,2276,0,0,0,605.16,0,0,0,0,0,1,10,25,,,-0.74,-20.54,0,1,2,1,,,,,,,,,,,
1789307094,2q2jMWu2jcjyCdpgJwUo6mgCFZEiBvZ5aFmJmZfXpump,ROBINPEPE,3nZyGF6CosNf1Lf2W8XX9zpETJFtwXvckXkLrC7rKSfK,pumpswap,1789143442,0.000002094,2138.06,1830,1830,0,0,0,9.69,0,0,0,0,0,3,0,12,,,-2.23,-15.24,0,0,0,1,,,,,,,,,,,
1789307095,5LVkreEGsq1VwMPSVR17Tu4gg8s26j4aj6AUmhh4pump,Barley,J6edPnmZNAMiqCgvkq7GnXYPhLhkqZ4wBpvHafYZ4ZCB,pumpswap,1789145776,0.000002025,2220.27,2000,2000,0,0,0,7.5,0,0,0,0,0,0,2,2,,,,-1.33,0,1,1,1,,,,,,,,,,,
1789307098,CeEitaSeF2dUsPmiR44Arp6GRq3TsGNNKKCyFBZ2pump,9/11,4mMRsho25AgxhKb8ytwGLy1tsD98q6HJL2T6uNtZbhGU,pumpswap,1789145380,0.000002581,2645.35,2507,2507,0,3.8,19.28,240.03,0,0,0,1,0,9,9,47,,-0.43,-3.31,-9.01,0,0,1,1,,,,,,,,,,,
1789307100,pceM9amR3UJrSQHPnUraies6B1ZrynZcK51oKCEHYwM,BRAD,9n8z27ieg4c39a9DeMX9yHZ1wuphA9aymUvFjVDtrke5,raydium,1789103767,0.000009395,8033.07,9396,9396,0,0,322.76,64728.68,0,0,0,0,8,6,466,423,,,14.23,-80.56,0,1,1,1,CPMM,,,,,,,,,,
1789307097,9JgZBnMnYJYKZyVpRMiXGDKJUdQDmUEAZmybiFgwpump,LURE,7yad8sKFuFSE822XqfAontTiNDbbtaXkLeZVzzASCwBg,pumpswap,1789146473,0.000002268,2261.28,2182,2182,0,0,6.86,79.36,0,0,0,0,1,1,2,12,,,-0.61,-7.66,0,1,1,1,,,,,,,,,,,
1789307099,GHcha5wmPV629D2aUnXsAz8x5EgEXTwPzC2YvuFJua5u,METCAT,2kXGtRwAM7VFYAtkXKZbzeXpbe6WwAWnoC65eMTQPDeD,meteora,1788994662,0.0003467,61419.59,346704,346704,3668.01,35836,77390.94,260644.59,16,11,143,105,367,326,1391,1186,-2.32,3.43,57.24,107,0,0,1,1,DYN2,,,,,,,,,,
1789307100,GuvzQrVKq9ZEawE4rkLsruVcjNY9HBzjVkmJqumStPN6,TOKNS,62fmM4i2s6Nk1txsuDtqZsa2hHiukagGAQ37HsFWwjzZ,raydium,1789145032,0.000001916,2458.95,1916,1916,0,0,76.36,875.98,0,0,0,0,0,2,5,18,,,-27.21,-61.85,0,1,1,1,CPMM,,,,,,,,,,
1789307095,5GefefPX1mDs6ZJB1apYmz6fCTCiNJpHturZ9bvFpump,Pumpoween,8NVFB1unNk9aDtL5hooF8Hahf2rt4GLPWx9ctEadikHg,pumpswap,1788551378,0.0004237,54259.87,398418,398418,2.89,141.75,1085.1,16764.54,0,1,4,11,19,24,338,255,0.03,-1.82,-1.55,8.97,0,1,1,1,,,,,,,,,,,
1789307101,xGLGorJ4Xc3nFqkRbEnvRndyptFVEyQdtN1xTPipump,CALLCAT,2NWVonn5dWbv9FY1P9NzH4JbHjZGGXYctm3x6NVNZhZh,pumpswap,1789147595,0.000002001,2144.32,1972,1972,0,0,0,29.32,0,0,0,0,0,0,0,5,,,,-2.98,0,1,1,1,,,,,,,,,,,
1789307096,8SqYfYNm3g7TQJmm7EaxYJcDV9f5G3Y7t92DzbUQKFws,DFC,1DNTgbzKqcPn3Q9gMmEwi2gEzsZzmbPhL5pM4ddztgw,raydium,1789138529,0.00005391,20593.26,53916,53916,57.28,1477.02,5346.96,108814.23,0,2,5,11,41,47,732,556,-1.09,0.43,-13.01,-62.57,0,0,2,1,CPMM,,,,,,,,,,
1789307097,9cc7SKNhEWvCjVieqGhQPJaSVf85DxCvua9FW4DfA9vq,GERTRUDE,14CYZ9RTVxGXPjePH2t9DV2pEtXLUsfx7zpQcthqUwbN,raydium,1789145967,0.000005090,5169.05,5091,5091,52.31,52.31,52.6,415.16,0,1,0,1,0,2,1,10,-2.13,-2.13,-4.07,7.22,0,2,0,1,CLMM,,,,,,,,,,
1789307099,F2yEyEGF9uefDxr7U7oNazYpPxzDmDtWBvEku5Ynpump,CATPITALIST,8GnYLpJxVSuVYqqPgWe2LcmN2aBWiut5GvgJmMfvmWoL,pumpswap,1789149816,0.000002399,2406.56,2307,2307,0,8.37,20.82,44.4,0,0,0,1,1,4,1,17,,-0.56,-2.13,-4.75,0,1,1,1,,,,,,,,,,,
1789307097,BGU4TfDLpV1JeJGXVgSbZkLSRxgAzcsQci1vEbaWJVcm,CATAI,HKPrXoz4EqJ5HU9m9PmTTTxSRwoB2Hbknd6UqUTsf2Yt,raydium,1789149044,0.00006077,24394.83,60772,60772,237.92,6686.66,30165.43,684771.72,3,7,91,68,397,334,5959,4135,-2.74,13.41,-40.42,-82.56,0,1,2,1,CPMM,,,,,,,,,,
1789307100,J2X88a37smFUnpehNJHtR1CZcx8yRVUkx3nNW8zupump,XRPCAT,3i3iYrmMGyrQS4JM2Kqg4h7U4tSanXsRPRfz8QJV4L5G,pumpswap,1789147680,0.000002971,3225.13,2943,2943,0,20.37,71.97,276.64,0,0,2,1,4,4,28,15,,2.98,3.25,3.86,0,1,1,1,,,,,,,,,,,
1789307098,C87B1Yo3eYQ6dAtFBgWAygQUeWUnv4WFHd4yapscpump,Meme-fi,GZ2QxiSn2LpNEv6wMVfC8DvUj37tcpVLcvKo2ZABvwHX,pumpswap,1789149386,0.000002288,2488.36,2223,2223,0,0,0,6.41,0,0,0,0,0,0,1,4,,,,-1.93,0,0,1,1,,,,,,,,,,,
1789307096,6bnkwBNA7KCbmkgPvu3mncphKfSg1mdzhmGiTdLEpump,Amazoon,EyeRpkLRbKovGBbYctEecDhsdG8Vtd36dMjS8bb4bGb6,pumpswap,1789148767,0.000002223,2634.65,2195,2195,0,0,0.9,1.01,0,0,0,0,0,1,0,3,,,-1.67,-2.17,0,1,1,1,,,,,,,,,,,
1789307094,2pRVUtGgbUpFVtY9dFhH5pLeyJZX6vhmaG89uXgcpump,STONKITTY,FDgS5fuuxzf7ozL125TTP2oGxMwFQBWETXo23eN1PzBY,pumpswap,1789147225,0.000002167,2511.41,2128,2128,0,0.32,0.32,0.34,0,0,0,1,0,1,0,3,,-2.02,-2.02,-2.25,0,1,1,1,,,,,,,,,,,
1789307100,jpnD4YUJPzQ9ZWffmLktcwPEPsLADxbXSLkhDZTpump,HOOD,CidzLDcvTBWgsmZ3X6UkwLRtTVXMXi8QSHaodMXa4HZR,pumpswap,1789149538,0.0001338,29077.99,133836,133836,0,93.76,93.76,116.95,0,0,0,1,0,1,1,4,,-2.05,-2.05,-4.03,0,0,0,1,,,,,,,,,,,
1789307096,7xEgWY62CdDj3EK1TbghY1upze8u7Nb72NARLWgASed8,Sue,2V243D9atJhFpH3VphtsgBW36EgkQrksRgfnAz3VJyo3,raydium,1789150118,0.000004907,6446.19,4907,4907,0,0,2539745.71,2541510.06,0,0,0,0,5,8,44,47,,,2.76,-24.74,0,0,2,1,CPMM,,,,,,,,,,
1789307094,2dPnD3wHKczSaF2d6r1nXGM4vFkhHopw6SGFnznApump,KYC,6VdiT7bQspHkozrGrGyosFfqwq6fJFs5qfsnoZQRT4Di,pumpswap,1789154153,0.000002500,2452.36,2383,2383,0,0,38.34,1900.61,0,0,0,0,2,3,26,46,,,-5.13,-29.56,0,0,1,1,,,,,,,,,,,
1789307098,CGeeXU6dEy5SmUxUpfxQtDzec4p4d5L1Ts1tZb75VsMz,Verity,9GtGrJRjxqwDdas58emeUiyXaCbf2GUEsMZShCY1G1a2,raydium,1788708560,0.00002412,14100.79,24127,24127,58.29,1107.74,29888.97,230376.61,7,5,14,24,231,211,1673,1427,0.56,-20.89,-38.22,-80.12,0,0,2,1,CPMM,,,,,,,,,,
1789307097,ASoQZA3Dee2HU34Vwx3b5SAtTaczJtZcyx1T413nDALL,ALL,uzAK8txfJAvqS9VHtDaYAWfBiYbzwq4BzxdiFJTQEnJ,pumpswap,1789155497,0.0004118,68345,382560,382560,7377.53,29312.25,301243.23,2968163.24,35,56,226,247,2356,2303,16552,15308,17.33,10.85,-2.03,-83.92,0,1,1,1,,,,,,,,,,,
1789307099,Geuunse4wrBN2VtLVirLYB6xehup9b6miAviQaYiEjSG,DOGGO,7etnkWDMGtHAcJiXusdY4jS6uaLQT3TSvadd3qq1Ubbm,pumpswap,1789154952,0.000002474,2523.88,2389,2389,0,0,11.36,3046.39,0,0,0,0,1,3,34,47,,,-2.6,-16.25,0,0,2,1,,,,,,,,,,,
1789307097,BWnAd36tcvBhDV6jdbsLeKhxkvM3f91uDMw719jNpump,SOLAMA,GF21pCieyq2Zn9BmrJqMtGGpWScGqkBEtLocBeJRafuc,pumpswap,1789152168,0.000002284,2601.77,2270,2270,0,0,0,0.27,0,0,0,0,0,0,0,3,,,,-0.09,0,1,1,1,,,,,,,,,,,
1789307098,DGzdG3RxW6vB3uv8TvwDyDgG1KaTwtaqVCfyHwF7sWhu,HI,DRXeg1Gjo4o7qwPqZ9rVMRKPWfWzPdWYYLrm5pSMiBqk,raydium,1789154572,0.000006497,6853.52,6498,6498,19.62,1784.29,1801.56,4141.74,1,1,21,8,22,11,41,46,0.71,43.27,41.89,-3.31,0,0,1,1,CPMM,,,,,,,,,,
1789307094,2fRDA5f353VXLs2PeLJNqqHqTMhrjJunAXmWWpLkpump,Duplicate,DtbMVnPihodk3ch6T1yZKPPLXYoQX3MAc6zRUWTCmEwr,pumpswap,1789157984,0.000004706,4488.74,4668,4668,0,3.92,57.83,838.19,0,0,0,1,2,9,48,133,,-1.48,-4.57,-23.96,0,1,1,1,,,,,,,,,,,
1789307094,2QRqp5k3uefWisqCXSpSRWmMPu5pWFfEP9JXXbSA6ALL,ALLDOG,6QA6nMogzms87YjRGVQNZA2PEDyobw1ppfxEXEEC5WPc,pumpswap,1789160767,0.000003602,3339.06,3453,3453,0,217.18,907.23,25805.77,0,0,2,4,12,35,385,571,,-4.85,-28.5,-89.6,0,1,0,1,,,,,,,,,,,
1789307096,8Epdy9gmFLTzWxMVPMqAcQqTLR5LKhTUyEBuoMqkmYtY,CATK,6Q1VCDtCAPpmwXAvL1t53CaASVqTtfHqzMc9Himwv2tx,raydium,1789161818,0.000002021,3782.62,2021,2021,0,0,8.21,1320.62,0,0,0,0,1,1,5,22,,,-1.67,-54.04,0,1,1,1,CPMM,,,,,,,,,,
1789307095,5Lo4Mh6Pijbqn4pM2C3U3s6RnKs5yjRwu8RjVZdApink,PINKSHEETS,7LPmB7sSYG6EyKNTcZVDTMubokGJiMYTWruCtMEAaoW5,meteora,1789161554,0.000003336,3337.29,3337,3337,0,0,3.77,1234.21,0,0,0,0,0,2,13,25,,,-3.45,-42.96,0,1,1,1,DYN2,,,,,,,,,,
1789307098,CgFVAx2G5AZFX1LT2wnSpEScuVc9rDQcoiRyiwFgymBx,BLEND,GJ7nshYXh81PgDjDnwPVGJ9f28juTxD235MyuifTQcQo,meteora,1789159685,0.00003976,21056.86,37090,37090,22.11,3142.68,20228.72,85859.15,1,2,13,17,119,104,477,480,-2.49,2.84,-55.26,-87.88,0,2,1,1,DYN2,,,,,,,,,,
1789307095,4Vur6RbGdWjhFsfULJx8z8ACfpFC9d2wMYaY43Srpump,FLM,F4koNX9vhLGY7zWDw2hwy27VAzDkZ66HN2zDJREPzBAK,pumpswap,1789164253,0.000008153,6086.56,7947,7947,0,565.52,3212.26,61991.2,0,0,8,3,33,30,872,667,,30.07,35.05,17.07,0,1,1,1,,,,,,,,,,,
1789307095,5NpqLcNaKSHMvmdo23pukuRAhKrQzqqBuXvrSt2yjsMZ,STONK,BZDqUoSdwbW4v2NoPYbqwFUYrgpGVafbaNwYt13hz3gQ,raydium,1789163584,0.00007948,24526.38,79481,79481,0,1171.89,7340.24,116730.47,0,0,23,5,70,40,673,532,,17.77,20.9,-25.5,0,1,2,1,CPMM,,,,,,,,,,
